%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1578500817466651932,1669050,1578500817466549218,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67032037099,-3.11269000118,1.47654854719,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.125663706144,-0.154867243487,-0.0,0.0,0.0,0.114972,-2.367378,0.53935,0.148461,0.041748,0.0,0.0
1578500817467276279,1669051,1578500817467166286,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67032037099,-3.11269000118,1.47654854719,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.125663706144,-0.154867243487,-0.0,0.0,0.0,0.114972,-2.367378,0.53935,0.148461,0.041748,0.0,0.0
1578500817467980139,1669052,1578500817467881313,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67032037099,-3.11279995692,1.47641580384,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.109955742876,-0.154867243487,-0.0,0.0,0.0,0.120198,-2.059044,0.7303,0.206397,0.045227,0.0,0.0
1578500817468643587,1669053,1578500817468546416,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67031030178,-3.11295703655,1.47619456492,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0942477796077,-0.13274335156,-0.0,0.0,0.0,0.114972,-1.949298,0.7839,0.318648,0.048706,0.0,0.0
1578500817469292473,1669054,1578500817469155192,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67031030178,-3.11295703655,1.47619456492,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0942477796077,-0.13274335156,-0.0,0.0,0.0,0.114972,-1.949298,0.7839,0.318648,0.048706,0.0,0.0
1578500817469998227,1669055,1578500817469888584,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67031030178,-3.11305128433,1.47606182156,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0942477796077,-0.13274335156,-0.0,0.0,0.0,0.114972,-2.383056,0.6901,0.365721,0.041748,0.0,0.0
1578500817470653878,1669056,1578500817470542232,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67031030178,-3.11305128433,1.47606182156,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0942477796077,-0.13274335156,-0.0,0.0,0.0,0.114972,-2.383056,0.6901,0.365721,0.041748,0.0,0.0
1578500817471260650,1669057,1578500817471162855,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67030023257,-3.11314553211,1.47595120211,0.209800867141,0.0,0.0,-0.0,-0.0,-0.109955742876,-0.13274335156,-0.0,0.0,0.0,0.094068,-1.964976,0.66665,0.416415,0.045227,0.0,0.0
1578500817471971072,1669058,1578500817471876327,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67029016337,-3.11325548785,1.47581845875,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0942477796077,-0.110619459633,-0.0,0.0,0.0,0.10452,-2.336022,0.90115,0.467109,0.03479,0.0,0.0
1578500817472643490,1669059,1578500817472511082,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67029016337,-3.11325548785,1.47581845875,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0942477796077,-0.110619459633,-0.0,0.0,0.0,0.10452,-2.336022,0.90115,0.467109,0.03479,0.0,0.0
1578500817473279871,1669060,1578500817473165041,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67029016337,-3.11333402767,1.47570783929,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0942477796077,-0.13274335156,-0.0,0.0,0.0,0.10452,-2.053818,0.90785,0.485214,0.048706,0.0,0.0
1578500817473979974,1669061,1578500817473877922,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67028009416,-3.11341256749,1.47557509594,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0785398163397,-0.110619459633,-0.0,0.0,0.0,0.120198,-2.356926,0.7236,0.546771,0.041748,0.0,0.0
1578500817474649086,1669062,1578500817474543551,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67028009416,-3.11341256749,1.47557509594,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0785398163397,-0.110619459633,-0.0,0.0,0.0,0.120198,-2.356926,0.7236,0.546771,0.041748,0.0,0.0
1578500817475304110,1669063,1578500817475163536,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67028009416,-3.1134911073,1.47548660037,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0785398163397,-0.0884955677068,-0.0,0.0,0.0,0.109746,-2.079948,0.4556,0.597465,0.048706,0.0,0.0
1578500817475980772,1669064,1578500817475880311,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67027002495,-3.11355393916,1.47539810481,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0785398163397,-0.110619459633,-0.0,0.0,0.0,0.10452,-2.383056,0.49915,0.611949,0.03479,0.0,0.0
1578500817476671314,1669065,1578500817476542160,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67027002495,-3.11355393916,1.47539810481,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0785398163397,-0.110619459633,-0.0,0.0,0.0,0.10452,-2.383056,0.49915,0.611949,0.03479,0.0,0.0
1578500817477304455,1669066,1578500817477166381,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67025995574,-3.11363247897,1.47526536146,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0628318530718,-0.0884955677068,-0.0,0.0,0.0,0.109746,-2.06427,0.8308,0.706095,0.031311,0.0,0.0
1578500817478004879,1669067,1578500817477879092,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67025995574,-3.11363247897,1.47526536146,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0628318530718,-0.0884955677068,-0.0,0.0,0.0,0.109746,-2.06427,0.8308,0.706095,0.031311,0.0,0.0
1578500817478654084,1669068,1578500817478546117,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67025995574,-3.11371101879,1.47519898978,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0628318530718,-0.0663716757801,-0.0,0.0,0.0,0.10452,-2.330796,1.1189,0.735063,0.048706,0.0,0.0
1578500817479294819,1669069,1578500817479199632,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67024988654,-3.11375814268,1.4751326181,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0471238898038,-0.0663716757801,-0.0,0.0,0.0,0.094068,-2.027688,1.00835,0.720579,0.031311,0.0,0.0
1578500817479979327,1669070,1578500817479886018,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67024988654,-3.11375814268,1.4751326181,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0471238898038,-0.0663716757801,-0.0,0.0,0.0,0.094068,-2.027688,1.00835,0.720579,0.031311,0.0,0.0
1578500817480662554,1669071,1578500817480544305,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67023981733,-3.11378955861,1.47506624643,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0314159265359,-0.0663716757801,-0.0,0.0,0.0,0.109746,-1.897038,0.6298,0.749547,0.048706,0.0,0.0
1578500817481302271,1669072,1578500817481162863,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67023981733,-3.11378955861,1.47506624643,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0314159265359,-0.0663716757801,-0.0,0.0,0.0,0.109746,-1.897038,0.6298,0.749547,0.048706,0.0,0.0
1578500817481976806,1669073,1578500817481876618,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67023981733,-3.1138366825,1.47504412254,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0471238898038,-0.0442477838534,-0.0,0.0,0.0,0.125424,-2.22105,0.59295,0.749547,0.055664,0.0,0.0
1578500817482617584,1669074,1578500817482493531,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67022974812,-3.11386809842,1.47499987475,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0442477838534,-0.0,0.0,0.0,0.135876,-1.797744,0.68005,0.745926,0.059143,0.0,0.0
1578500817483312236,1669075,1578500817483165720,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67022974812,-3.11386809842,1.47499987475,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0442477838534,-0.0,0.0,0.0,0.135876,-1.797744,0.68005,0.745926,0.059143,0.0,0.0
1578500817483982023,1669076,1578500817483880018,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67021967892,-3.11389951435,1.47497775086,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0471238898038,-0.0221238919267,-0.0,0.0,0.0,0.125424,-2.079948,0.64655,0.720579,0.041748,0.0,0.0
1578500817484651219,1669077,1578500817484544173,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67021967892,-3.11393093027,1.47495562697,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0221238919267,-0.0,0.0,0.0,0.120198,-1.917942,0.8509,0.68799,0.031311,0.0,0.0
1578500817485274248,1669078,1578500817485157949,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67021967892,-3.11393093027,1.47495562697,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0221238919267,-0.0,0.0,0.0,0.120198,-1.917942,0.8509,0.68799,0.031311,0.0,0.0
1578500817485992350,1669079,1578500817485855372,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67020960971,-3.11397805416,1.47495562697,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0221238919267,-0.0,0.0,0.0,0.120198,-2.126982,0.536,0.655401,0.041748,0.0,0.0
1578500817486656822,1669080,1578500817486551873,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67020960971,-3.11399376213,1.47495562697,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0,-0.0,0.0,0.0,0.120198,-1.944072,0.4958,0.597465,0.045227,0.0,0.0
1578500817487285954,1669081,1578500817487164780,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67020960971,-3.11399376213,1.47495562697,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0,-0.0,0.0,0.0,0.120198,-1.944072,0.4958,0.597465,0.045227,0.0,0.0
1578500817488007061,1669082,1578500817487879353,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.6701995405,-3.11402517805,1.47495562697,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.109746,-2.106078,0.43885,0.564876,0.038269,0.0,0.0
1578500817488679982,1669083,1578500817488548516,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.6701995405,-3.11402517805,1.47495562697,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.109746,-2.106078,0.43885,0.564876,0.038269,0.0,0.0
1578500817489239760,1669084,1578500817489154660,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.6701995405,-3.11404088602,1.47495562697,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0,-0.0,0.0,0.0,0.109746,-1.865682,0.4757,0.539529,0.048706,0.0,0.0
1578500817489977507,1669085,1578500817489879098,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67018947129,-3.11405659398,1.47497775086,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.120198,-2.001558,0.4087,0.521424,0.048706,0.0,0.0
1578500817490662373,1669086,1578500817490547158,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67018947129,-3.11405659398,1.47497775086,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.120198,-2.001558,0.4087,0.521424,0.048706,0.0,0.0
1578500817491321338,1669087,1578500817491166381,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67017940209,-3.11407230194,1.47497775086,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,0.0221238919267,-0.0,0.0,0.0,0.109746,-1.80297,0.3082,0.496077,0.052185,0.0,0.0
1578500817491979708,1669088,1578500817491878541,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67017940209,-3.11410371787,1.47497775086,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0314159265359,-0.0,-0.0,0.0,0.0,0.109746,-1.588704,0.43885,0.452625,0.052185,0.0,0.0
1578500817492661180,1669089,1578500817492539553,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67017940209,-3.11410371787,1.47497775086,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0314159265359,-0.0,-0.0,0.0,0.0,0.109746,-1.588704,0.43885,0.452625,0.052185,0.0,0.0
1578500817493297566,1669090,1578500817493161548,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67016933288,-3.11411942583,1.47499987475,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,0.0221238919267,-0.0,0.0,0.0,0.120198,-2.022462,0.3886,0.463488,0.055664,0.0,0.0
1578500817493994748,1669091,1578500817493874579,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67016933288,-3.11411942583,1.47499987475,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,0.0221238919267,-0.0,0.0,0.0,0.120198,-2.022462,0.3886,0.463488,0.055664,0.0,0.0
1578500817494645762,1669092,1578500817494544970,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67015926367,-3.11415084176,1.47499987475,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.114972,-1.693224,0.31155,0.445383,0.048706,0.0,0.0
1578500817495279223,1669093,1578500817495162143,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67015926367,-3.11418225769,1.47499987475,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.109746,-1.93362,0.61975,0.445383,0.055664,0.0,0.0
1578500817496007043,1669094,1578500817495880146,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67015926367,-3.11418225769,1.47499987475,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.109746,-1.93362,0.61975,0.445383,0.055664,0.0,0.0
1578500817496665464,1669095,1578500817496544683,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67014919446,-3.11419796565,1.47499987475,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0,-0.0,0.0,0.0,0.120198,-1.64619,0.47905,0.441762,0.041748,0.0,0.0
1578500817497287660,1669096,1578500817497191099,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67013912526,-3.11422938158,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,0.0221238919267,-0.0,0.0,0.0,0.109746,-1.46328,0.6298,0.430899,0.052185,0.0,0.0
1578500817497989771,1669097,1578500817497880535,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67013912526,-3.11422938158,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,0.0221238919267,-0.0,0.0,0.0,0.109746,-1.46328,0.6298,0.430899,0.052185,0.0,0.0
1578500817498673232,1669098,1578500817498545995,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67013912526,-3.11424508954,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0,-0.0,0.0,0.0,0.10452,-1.808196,0.5025,0.412794,0.052185,0.0,0.0
1578500817499274494,1669099,1578500817499154658,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67013912526,-3.11424508954,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0314159265359,-0.0,-0.0,0.0,0.0,0.10452,-1.808196,0.5025,0.412794,0.052185,0.0,0.0
1578500817499984550,1669100,1578500817499879320,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67012905605,-3.11427650547,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.120198,-1.452828,0.78055,0.43452,0.052185,0.0,0.0
1578500817500647568,1669101,1578500817500540318,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67011898684,-3.11429221343,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.114972,-1.353534,0.8576,0.420036,0.045227,0.0,0.0
1578500817501264422,1669102,1578500817501156326,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67011898684,-3.11429221343,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.114972,-1.353534,0.8576,0.420036,0.045227,0.0,0.0
1578500817501978217,1669103,1578500817501874710,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67010891764,-3.11430792139,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.109746,-1.546896,1.02175,0.430899,0.041748,0.0,0.0
1578500817502652444,1669104,1578500817502516975,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67009884843,-3.11432362936,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.109746,-1.327404,1.24955,0.43452,0.038269,0.0,0.0
1578500817503294172,1669105,1578500817503159993,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67009884843,-3.11432362936,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.109746,-1.327404,1.24955,0.43452,0.038269,0.0,0.0
1578500817503981614,1669106,1578500817503874964,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67008877922,-3.11432362936,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.120198,-1.212432,1.474,0.427278,0.055664,0.0,0.0
1578500817504618433,1669107,1578500817504512025,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67008877922,-3.11432362936,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,0.120198,-1.212432,1.474,0.427278,0.055664,0.0,0.0
1578500817505275069,1669108,1578500817505154907,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67008877922,-3.11432362936,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,0.0,-0.0,-0.0,0.0,0.0,0.109746,-1.139268,1.74535,0.438141,0.048706,0.0,0.0
1578500817505980093,1669109,1578500817505874286,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67007871001,-3.11430792139,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,0.0157079632679,-0.0,-0.0,0.0,0.0,0.13065,-1.499862,1.65155,0.441762,0.031311,0.0,0.0
1578500817506530998,1669110,1578500817506438110,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67007871001,-3.11430792139,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,0.0157079632679,-0.0,-0.0,0.0,0.0,0.13065,-1.499862,1.65155,0.441762,0.031311,0.0,0.0
1578500817507298865,1669111,1578500817507205992,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67006864081,-3.11429221343,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,0.0157079632679,-0.0,-0.0,0.0,0.0,0.109746,-1.22811,1.5075,0.492456,0.045227,0.0,0.0
1578500817507998182,1669112,1578500817507889661,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67006864081,-3.11427650547,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.0,0.0157079632679,-0.0,-0.0,0.0,0.0,0.114972,-1.092234,1.5678,0.50694,0.045227,0.0,0.0
1578500817508660993,1669113,1578500817508541801,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67006864081,-3.11427650547,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.0,0.0157079632679,-0.0,-0.0,0.0,0.0,0.114972,-1.092234,1.5678,0.50694,0.045227,0.0,0.0
1578500817509269325,1669114,1578500817509162186,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.6700585716,-3.1142607975,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,0.0157079632679,-0.0,-0.0,0.0,0.0,0.10452,-1.38489,1.4874,0.496077,0.055664,0.0,0.0
1578500817509998103,1669115,1578500817509874647,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.6700585716,-3.1142607975,1.47502199864,0.209800867141,0.0,0.0,-0.0,-0.010069207223,0.0157079632679,-0.0,-0.0,0.0,0.0,0.10452,-1.38489,1.4874,0.496077,0.055664,0.0,0.0
1578500817510660418,1669116,1578500817510544007,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.6700585716,-3.11422938158,1.47504412254,0.209800867141,0.0,0.0,-0.0,-0.0,0.0314159265359,-0.0,-0.0,0.0,0.0,0.099294,-1.165398,1.57115,0.488835,0.052185,0.0,0.0
1578500817511280858,1669117,1578500817511162665,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.6700585716,-3.11419796565,1.47504412254,0.209800867141,0.0,0.0,-0.0,-0.0,0.0314159265359,0.0221238919267,-0.0,0.0,0.0,0.10452,-1.416246,1.25625,0.496077,0.041748,0.0,0.0
1578500817511966451,1669118,1578500817511846284,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.6700585716,-3.11419796565,1.47504412254,0.209800867141,0.0,0.0,-0.0,-0.0,0.0314159265359,0.0221238919267,-0.0,0.0,0.0,0.10452,-1.416246,1.25625,0.496077,0.041748,0.0,0.0
1578500817512671898,1669119,1578500817512546761,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67004850239,-3.11418225769,1.47504412254,0.209800867141,0.0,0.0,-0.0,-0.010069207223,0.0157079632679,-0.0,-0.0,0.0,0.0,0.094068,-1.468506,1.2462,0.50694,0.045227,0.0,0.0
1578500817513292407,1669120,1578500817513162812,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67004850239,-3.11418225769,1.47504412254,0.209800867141,0.0,0.0,-0.0,-0.010069207223,0.0157079632679,-0.0,-0.0,0.0,0.0,0.094068,-1.468506,1.2462,0.50694,0.045227,0.0,0.0
1578500817513981002,1669121,1578500817513876267,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67004850239,-3.11418225769,1.47504412254,0.209800867141,0.0,0.0,-0.0,-0.010069207223,0.0157079632679,-0.0,-0.0,0.0,0.0,0.094068,-1.468506,1.2462,0.50694,0.045227,0.0,0.0
1578500817514671348,1669122,1578500817514544284,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67004850239,-3.11410371787,1.47504412254,0.209800867141,0.0,0.0,-0.0,-0.0,0.0314159265359,-0.0,-0.0,0.0,0.0,0.114972,-1.353534,1.3266,0.517803,0.048706,0.0,0.0
1578500817515272031,1669123,1578500817515161114,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.67004850239,-3.11410371787,1.47504412254,0.209800867141,0.0,0.0,-0.0,-0.0,0.0314159265359,-0.0,-0.0,0.0,0.0,0.114972,-1.353534,1.3266,0.517803,0.048706,0.0,0.0
