%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576658845247349563,272261,1576658845247196244,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28244443955,-2.5393493419,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.110761279453,-0.188495559215,-0.0221238919267,-0.0,0.0,0.0,-0.0,2.670486,-0.6097,0.199155,-0.010437,0.0,0.0
1576658845248026718,272262,1576658845247863845,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28244443955,-2.5393493419,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.110761279453,-0.188495559215,-0.0221238919267,-0.0,0.0,0.0,-0.0,2.670486,-0.6097,0.199155,-0.010437,0.0,0.0
1576658845248707321,272263,1576658845248531168,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28256527004,-2.53953783746,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.110761279453,-0.172787595947,-0.0,-0.0,0.0,0.0,-0.0,3.339414,-1.00165,0.21726,0.003479,0.0,0.0
1576658845249337261,272264,1576658845249197776,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28269616973,-2.53971062505,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.1308996939,-0.172787595947,-0.0,-0.0,0.0,0.0,0.005226,2.550288,-1.7152,0.188292,-0.0,0.0,0.0
1576658845250006300,272265,1576658845249865142,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28269616973,-2.53971062505,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.1308996939,-0.172787595947,-0.0,-0.0,0.0,0.0,0.005226,2.550288,-1.7152,0.188292,-0.0,0.0,0.0
1576658845250671628,272266,1576658845250531297,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28281700022,-2.53989912061,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.120830486677,-0.188495559215,-0.0,-0.0,0.0,0.0,0.005226,0.945906,-2.26795,0.18105,-0.0,0.0,0.0
1576658845251350088,272267,1576658845251196523,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28281700022,-2.53989912061,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.120830486677,-0.188495559215,-0.0,-0.0,0.0,0.0,0.005226,0.945906,-2.26795,0.18105,-0.0,0.0,0.0
1576658845252016044,272268,1576658845251865050,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.2829378307,-2.54008761617,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.120830486677,-0.188495559215,-0.0,-0.0,0.0,0.0,-0.005226,0.057486,-1.91955,0.155703,0.010437,0.0,0.0
1576658845252707789,272269,1576658845252575722,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28305866119,-2.54030752766,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.120830486677,-0.204203522483,-0.0,-0.0,0.0,0.0,-0.0,-1.207206,-2.0502,0.188292,-0.006958,0.0,0.0
1576658845253353448,272270,1576658845253196730,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28305866119,-2.54030752766,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.120830486677,-0.204203522483,-0.0,-0.0,0.0,0.0,-0.0,-1.207206,-2.0502,0.188292,-0.006958,0.0,0.0
1576658845254023771,272271,1576658845253863975,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28315935326,-2.54051173118,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.110761279453,-0.204203522483,-0.0,-0.0,0.0,0.0,0.005226,-4.844502,-1.59795,0.177429,-0.006958,0.0,0.0
1576658845254681718,272272,1576658845254530373,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28328018375,-2.54084159841,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.0805536577844,-0.219911485751,-0.0,-0.0,0.0,0.0,-0.0,-6.522048,-0.7705,0.184671,-0.0,0.0,0.0
1576658845255352392,272273,1576658845255198034,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28328018375,-2.54084159841,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.0805536577844,-0.219911485751,-0.0,-0.0,0.0,0.0,-0.0,-6.522048,-0.7705,0.184671,-0.0,0.0,0.0
1576658845256015812,272274,1576658845255864445,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28333052978,-2.54104580193,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.219911485751,-0.0,-0.0,0.0,0.0,0.005226,-6.490692,-0.26465,0.177429,-0.003479,0.0,0.0
1576658845256685212,272275,1576658845256530253,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28333052978,-2.54104580193,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.219911485751,-0.0,-0.0,0.0,0.0,0.005226,-6.490692,-0.26465,0.177429,-0.003479,0.0,0.0
1576658845257347457,272276,1576658845257197017,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28336073741,-2.54126571342,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.204203522483,-0.0,-0.0,0.0,0.0,-0.005226,-4.49436,-0.01005,0.170187,-0.0,0.0,0.0
1576658845258013153,272277,1576658845257863116,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28339094503,-2.54145420897,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.0302076216691,-0.188495559215,-0.0,-0.0,0.0,0.0,-0.005226,-2.440542,-0.19765,0.119493,0.003479,0.0,0.0
1576658845258686551,272278,1576658845258534295,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28339094503,-2.54145420897,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.0302076216691,-0.188495559215,-0.0,-0.0,0.0,0.0,-0.005226,-2.440542,-0.19765,0.119493,0.003479,0.0,0.0
1576658845259356333,272279,1576658845259198998,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28342115265,-2.5416584125,1.51696889774,0.00736725601159,0.0,0.0,-0.0,0.0201384144461,-0.204203522483,-0.0,-0.0,0.0,0.0,-0.0,-0.883194,-0.6231,0.076041,-0.003479,0.0,0.0
1576658845259995232,272280,1576658845259863231,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28344129106,-2.54187832398,1.51694677385,0.00736725601159,0.0,0.0,-0.0,0.0302076216691,-0.204203522483,-0.0221238919267,-0.0,0.0,0.0,-0.0,0.700284,-1.1323,0.028968,-0.003479,0.0,0.0
1576658845260685174,272281,1576658845260533937,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28344129106,-2.54187832398,1.51694677385,0.00736725601159,0.0,0.0,-0.0,0.0302076216691,-0.204203522483,-0.0221238919267,-0.0,0.0,0.0,-0.0,0.700284,-1.1323,0.028968,-0.003479,0.0,0.0
1576658845261359944,272282,1576658845261199081,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28347149869,-2.54208252751,1.51692464995,0.00736725601159,0.0,0.0,-0.0,0.0302076216691,-0.204203522483,-0.0,-0.0,0.0,0.0,-0.0,2.01201,-1.73865,-0.018105,-0.0,0.0,0.0
1576658845262025953,272283,1576658845261866948,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28347149869,-2.54208252751,1.51692464995,0.00736725601159,0.0,0.0,-0.0,0.0302076216691,-0.204203522483,-0.0,-0.0,0.0,0.0,-0.0,2.01201,-1.73865,-0.018105,-0.0,0.0,0.0
1576658845262702220,272284,1576658845262577717,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28351177551,-2.54228673103,1.51692464995,0.00736725601159,0.0,0.0,-0.0,0.0302076216691,-0.204203522483,-0.0221238919267,-0.0,0.0,0.0,-0.0,3.600714,-1.77885,-0.050694,-0.0,0.0,0.0
1576658845263358121,272285,1576658845263197219,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28359232917,-2.54250664251,1.51690252606,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.204203522483,-0.0221238919267,-0.0,0.0,0.0,-0.005226,3.454386,-1.39695,-0.061557,-0.003479,0.0,0.0
1576658845264025698,272286,1576658845263863510,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28359232917,-2.54250664251,1.51690252606,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.204203522483,-0.0221238919267,-0.0,0.0,0.0,-0.005226,3.454386,-1.39695,-0.061557,-0.003479,0.0,0.0
1576658845264708654,272287,1576658845264536423,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28365274442,-2.54271084604,1.51685827828,0.00736725601159,0.0,0.0,-0.0,0.0604152433383,-0.219911485751,-0.0221238919267,-0.0,0.0,0.0,-0.0,1.944072,-0.74035,-0.083283,-0.0,0.0,0.0
1576658845265330013,272288,1576658845265197769,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28371315966,-2.54291504956,1.51683615439,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.188495559215,-0.0221238919267,-0.0,0.0,0.0,0.010452,1.677546,-0.42545,-0.094146,-0.003479,0.0,0.0
1576658845266043724,272289,1576658845265866825,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28371315966,-2.54291504956,1.51683615439,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.188495559215,-0.0221238919267,-0.0,0.0,0.0,0.010452,1.677546,-0.42545,-0.094146,-0.003479,0.0,0.0
1576658845266679135,272290,1576658845266536377,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28378364411,-2.54322920882,1.51676978271,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.219911485751,-0.0442477838534,-0.0,0.0,0.0,-0.005226,1.20198,-0.41205,-0.206397,-0.010437,0.0,0.0
1576658845267362758,272291,1576658845267199676,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28378364411,-2.54322920882,1.51676978271,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.219911485751,-0.0442477838534,-0.0,0.0,0.0,-0.005226,1.20198,-0.41205,-0.206397,-0.010437,0.0,0.0
1576658845267978708,272292,1576658845267872394,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28385412856,-2.54343341235,1.51672553493,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.204203522483,-0.0442477838534,-0.0,0.0,0.0,-0.0,1.20198,-0.4824,-0.18105,-0.0,0.0,0.0
1576658845268674660,272293,1576658845268534078,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28392461301,-2.54363761587,1.51668128714,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.188495559215,-0.0442477838534,-0.0,0.0,0.0,0.005226,1.954524,-1.0586,-0.191913,-0.0,0.0,0.0
1576658845269343276,272294,1576658845269200310,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28392461301,-2.54363761587,1.51668128714,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.188495559215,-0.0442477838534,-0.0,0.0,0.0,0.005226,1.954524,-1.0586,-0.191913,-0.0,0.0,0.0
1576658845270008772,272295,1576658845269866877,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28401523588,-2.54384181939,1.51663703936,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.204203522483,-0.0442477838534,-0.0,0.0,0.0,-0.0,3.21399,-1.7889,-0.170187,-0.003479,0.0,0.0
1576658845270644864,272296,1576658845270524926,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28411592795,-2.54406173088,1.51657066768,0.00736725601159,0.0,0.0,-0.0,0.0906228650074,-0.204203522483,-0.0663716757801,-0.0,0.0,0.0,-0.005226,4.175574,-1.50415,-0.148461,0.003479,0.0,0.0
1576658845271312827,272297,1576658845271196603,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28411592795,-2.54406173088,1.51657066768,0.00736725601159,0.0,0.0,-0.0,0.0906228650074,-0.204203522483,-0.0663716757801,-0.0,0.0,0.0,-0.005226,4.175574,-1.50415,-0.148461,0.003479,0.0,0.0
1576658845272005870,272298,1576658845271866845,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28427703526,-2.54428164236,1.51650429601,0.00736725601159,0.0,0.0,-0.0,0.110761279453,-0.219911485751,-0.0663716757801,-0.0,0.0,0.0,-0.0,1.076556,-1.6616,-0.126735,0.003479,0.0,0.0
1576658845272721128,272299,1576658845272582667,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28437772734,-2.54451726181,1.51641580044,0.00736725601159,0.0,0.0,-0.0,0.10069207223,-0.235619449019,-0.0663716757801,-0.0,0.0,0.0,-0.0,-0.083616,-1.2328,-0.097767,-0.0,0.0,0.0
1576658845273369018,272300,1576658845273200014,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28437772734,-2.54451726181,1.51641580044,0.00736725601159,0.0,0.0,-0.0,0.10069207223,-0.235619449019,-0.0663716757801,-0.0,0.0,0.0,-0.0,-0.083616,-1.2328,-0.097767,-0.0,0.0,0.0
1576658845274021603,272301,1576658845273867129,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28447841941,-2.54475288126,1.51634942876,0.00736725601159,0.0,0.0,-0.0,0.10069207223,-0.219911485751,-0.0884955677068,-0.0,0.0,0.0,-0.0,-3.224442,-0.51925,-0.010863,-0.0,0.0,0.0
1576658845274675273,272302,1576658845274522852,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28447841941,-2.54475288126,1.51634942876,0.00736725601159,0.0,0.0,-0.0,0.10069207223,-0.219911485751,-0.0884955677068,-0.0,0.0,0.0,-0.0,-3.224442,-0.51925,-0.010863,-0.0,0.0,0.0
1576658845275369204,272303,1576658845275200714,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28456904227,-2.54497279275,1.5162609332,0.00736725601159,0.0,0.0,-0.0,0.0906228650074,-0.204203522483,-0.0663716757801,-0.0,0.0,0.0,-0.005226,-5.079672,-0.15075,0.07242,0.003479,0.0,0.0
1576658845276004976,272304,1576658845275856644,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28464959593,-2.54517699627,1.51617243763,0.00736725601159,0.0,0.0,-0.0,0.0805536577844,-0.219911485751,-0.0884955677068,-0.0,0.0,0.0,-0.005226,-5.80086,0.1005,0.112251,-0.0,0.0,0.0
1576658845276705330,272305,1576658845276534119,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28464959593,-2.54517699627,1.51617243763,0.00736725601159,0.0,0.0,-0.0,0.0805536577844,-0.219911485751,-0.0884955677068,-0.0,0.0,0.0,-0.005226,-5.80086,0.1005,0.112251,-0.0,0.0,0.0
1576658845277363943,272306,1576658845277198266,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28469994197,-2.54538119979,1.51606181817,0.00736725601159,0.0,0.0,-0.0,0.0604152433383,-0.204203522483,-0.0663716757801,-0.0,0.0,0.0,0.005226,-5.04309,0.4891,0.191913,-0.003479,0.0,0.0
1576658845278050763,272307,1576658845277885588,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28469994197,-2.54538119979,1.51606181817,0.00736725601159,0.0,0.0,-0.0,0.0604152433383,-0.204203522483,-0.0663716757801,-0.0,0.0,0.0,0.005226,-5.04309,0.4891,0.191913,-0.003479,0.0,0.0
1576658845278675261,272308,1576658845278534155,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.2847402188,-2.54567965109,1.5159733226,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.204203522483,-0.0663716757801,-0.0,0.0,0.0,-0.0,-3.313284,0.0268,0.21726,-0.0,0.0,0.0
1576658845279363972,272309,1576658845279201924,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28478049562,-2.54586814665,1.51590695092,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.172787595947,-0.0884955677068,-0.0,0.0,0.0,-0.005226,-1.447602,-0.23785,0.238986,-0.0,0.0,0.0
1576658845280044761,272310,1576658845279879315,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28478049562,-2.54586814665,1.51590695092,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.172787595947,-0.0884955677068,-0.0,0.0,0.0,-0.005226,-1.447602,-0.23785,0.238986,-0.0,0.0,0.0
1576658845280679499,272311,1576658845280535372,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28485098007,-2.54605664221,1.51581845536,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.188495559215,-0.0884955677068,-0.0,0.0,0.0,-0.010452,0.658476,-1.1725,0.286059,-0.0,0.0,0.0
1576658845281342933,272312,1576658845281201727,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.2848912569,-2.54624513777,1.51575208368,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.188495559215,-0.0663716757801,-0.0,0.0,0.0,-0.0,1.238562,-1.1055,0.336753,-0.0,0.0,0.0
1576658845282014872,272313,1576658845281868298,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.2848912569,-2.54624513777,1.51575208368,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.188495559215,-0.0663716757801,-0.0,0.0,0.0,-0.0,1.238562,-1.1055,0.336753,-0.0,0.0,0.0
1576658845282699046,272314,1576658845282581930,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28495167215,-2.54643363333,1.51568571201,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.188495559215,-0.0663716757801,-0.0,0.0,0.0,-0.0,1.35876,-1.37685,0.369342,-0.0,0.0,0.0
1576658845283366440,272315,1576658845283198772,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28495167215,-2.54643363333,1.51568571201,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.188495559215,-0.0663716757801,-0.0,0.0,0.0,-0.0,1.35876,-1.37685,0.369342,-0.0,0.0,0.0
1576658845284005314,272316,1576658845283865285,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28501208739,-2.54663783685,1.51564146422,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.188495559215,-0.0442477838534,-0.0,0.0,0.0,-0.0,1.562574,-1.08875,0.401931,-0.010437,0.0,0.0
1576658845284689554,272317,1576658845284531931,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28506243343,-2.54684204038,1.51557509255,0.00736725601159,0.0,0.0,-0.0,0.0604152433383,-0.188495559215,-0.0442477838534,-0.0,0.0,0.0,0.005226,0.36582,-0.6633,0.412794,0.006958,0.0,0.0
1576658845285361362,272318,1576658845285198499,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28506243343,-2.54684204038,1.51557509255,0.00736725601159,0.0,0.0,-0.0,0.0604152433383,-0.188495559215,-0.0442477838534,-0.0,0.0,0.0,0.005226,0.36582,-0.6633,0.412794,0.006958,0.0,0.0
1576658845285980794,272319,1576658845285857906,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28512284867,-2.54701482797,1.51555296865,0.00736725601159,0.0,0.0,-0.0,0.0604152433383,-0.188495559215,-0.0442477838534,-0.0,0.0,0.0,-0.0,-1.588704,-0.31155,0.394689,-0.003479,0.0,0.0
1576658845286687413,272320,1576658845286534997,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.2851631255,-2.54720332353,1.51550872087,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.188495559215,-0.0442477838534,-0.0,0.0,0.0,-0.0,-2.184468,-0.268,0.409173,0.003479,0.0,0.0
1576658845287324078,272321,1576658845287200874,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.2851631255,-2.54720332353,1.51550872087,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.188495559215,-0.0442477838534,-0.0,0.0,0.0,-0.0,-2.184468,-0.268,0.409173,0.003479,0.0,0.0
1576658845288027689,272322,1576658845287867806,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28520340233,-2.54737611113,1.51548659698,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.172787595947,-0.0221238919267,-0.0,0.0,0.0,-0.0,-1.46328,-0.51925,0.488835,-0.0,0.0,0.0
1576658845288695097,272323,1576658845288535008,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28520340233,-2.54737611113,1.51548659698,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.172787595947,-0.0221238919267,-0.0,0.0,0.0,-0.0,-1.46328,-0.51925,0.488835,-0.0,0.0,0.0
1576658845289323513,272324,1576658845289196182,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28526381757,-2.54756460669,1.51546447309,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.188495559215,-0.0,-0.0,0.0,0.0,-0.005226,0.015678,-1.20935,0.510561,-0.0,0.0,0.0
1576658845290032285,272325,1576658845289866182,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28531416361,-2.54783164206,1.51548659698,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.172787595947,-0.0221238919267,-0.0,0.0,0.0,-0.0,0.987714,-2.14735,0.54315,-0.0,0.0,0.0
1576658845290648928,272326,1576658845290523689,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28531416361,-2.54783164206,1.51548659698,0.00736725601159,0.0,0.0,-0.0,0.0402768288922,-0.172787595947,-0.0221238919267,-0.0,0.0,0.0,-0.0,0.987714,-2.14735,0.54315,-0.0,0.0,0.0
1576658845291364123,272327,1576658845291200597,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28535444044,-2.54803584558,1.51548659698,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.172787595947,0.0221238919267,-0.0,0.0,0.0,-0.0,2.336022,-2.1507,0.557634,-0.003479,0.0,0.0
1576658845292031990,272328,1576658845291870943,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28541485568,-2.54824004911,1.51550872087,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.204203522483,0.0221238919267,-0.0,0.0,0.0,-0.0,3.470064,-1.4137,0.539529,-0.0,0.0,0.0
1576658845292705758,272329,1576658845292581143,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28541485568,-2.54824004911,1.51550872087,0.00736725601159,0.0,0.0,-0.0,0.0503460361152,-0.204203522483,0.0221238919267,-0.0,0.0,0.0,-0.0,3.470064,-1.4137,0.539529,-0.0,0.0,0.0
1576658845293341791,272330,1576658845293201318,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28547527092,-2.54844425263,1.51555296865,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.188495559215,0.0221238919267,-0.0,0.0,0.0,-0.0,3.208764,-0.7973,0.510561,0.010437,0.0,0.0
1576658845293976713,272331,1576658845293859556,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28547527092,-2.54844425263,1.51555296865,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.188495559215,0.0221238919267,-0.0,0.0,0.0,-0.0,3.208764,-0.7973,0.510561,0.010437,0.0,0.0
1576658845294661666,272332,1576658845294533249,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28555582458,-2.54863274819,1.51557509255,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.188495559215,0.0221238919267,-0.0,0.0,0.0,-0.0,1.682772,-0.43885,0.499698,-0.003479,0.0,0.0
1576658845295327920,272333,1576658845295192888,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.28563637824,-2.54883695171,1.51561934033,0.00736725601159,0.0,0.0,-0.0,0.0704844505613,-0.188495559215,0.0442477838534,-0.0,0.0,0.0,-0.0,0.595764,-0.1608,0.401931,-0.0,0.0,0.0
