%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1579019369046264986,232156,1579019369046122390,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.290822,-0.92795,-0.260712,0.003479,0.0,0.0
1579019369046898737,232157,1579019369046792442,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.296048,-0.94135,-0.249849,0.003479,0.0,0.0
1579019369047595337,232158,1579019369047456517,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.311726,-0.94135,-0.246228,0.013916,0.0,0.0
1579019369048209736,232159,1579019369048123021,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.311726,-0.94135,-0.246228,0.013916,0.0,0.0
1579019369048897974,232160,1579019369048790499,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.316952,-0.9514,-0.242607,0.017395,0.0,0.0
1579019369049581056,232161,1579019369049455688,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.3065,-0.9313,-0.242607,0.013916,0.0,0.0
1579019369050241187,232162,1579019369050127200,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.3065,-0.9313,-0.242607,0.013916,0.0,0.0
1579019369050929230,232163,1579019369050792980,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.301274,-0.94805,-0.242607,-0.0,0.0,0.0
1579019369051593122,232164,1579019369051461141,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.301274,-0.94805,-0.242607,-0.0,0.0,0.0
1579019369052255611,232165,1579019369052124922,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.135876,-1.3065,-0.938,-0.249849,-0.0,0.0,0.0
1579019369052894935,232166,1579019369052791975,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.290822,-0.94135,-0.249849,0.006958,0.0,0.0
1579019369053589200,232167,1579019369053456313,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.290822,-0.94135,-0.249849,0.006958,0.0,0.0
1579019369054244830,232168,1579019369054122815,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.290822,-0.94135,-0.238986,0.010437,0.0,0.0
1579019369054906078,232169,1579019369054792167,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.290822,-0.9514,-0.242607,0.003479,0.0,0.0
1579019369055557150,232170,1579019369055459114,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.290822,-0.9514,-0.242607,0.003479,0.0,0.0
1579019369056222916,232171,1579019369056124545,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.301274,-0.93465,-0.249849,0.017395,0.0,0.0
1579019369056938866,232172,1579019369056840110,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.301274,-0.938,-0.242607,0.013916,0.0,0.0
1579019369057573397,232173,1579019369057481057,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.301274,-0.938,-0.242607,0.013916,0.0,0.0
1579019369058268610,232174,1579019369058152467,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.296048,-0.9447,-0.249849,0.006958,0.0,0.0
1579019369058894427,232175,1579019369058791541,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.296048,-0.9447,-0.249849,0.006958,0.0,0.0
1579019369059578718,232176,1579019369059480435,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.311726,-0.95475,-0.235365,0.006958,0.0,0.0
1579019369060260467,232177,1579019369060146719,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.28037,-0.94805,-0.242607,0.006958,0.0,0.0
1579019369060895674,232178,1579019369060790502,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.28037,-0.94805,-0.242607,0.006958,0.0,0.0
1579019369061594498,232179,1579019369061479199,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.316952,-0.93465,-0.246228,0.013916,0.0,0.0
1579019369062261875,232180,1579019369062145970,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.285596,-0.9447,-0.257091,0.010437,0.0,0.0
1579019369062903308,232181,1579019369062810361,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.285596,-0.9447,-0.257091,0.010437,0.0,0.0
1579019369063593009,232182,1579019369063477330,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.146328,-1.296048,-0.9514,-0.242607,0.010437,0.0,0.0
1579019369064275589,232183,1579019369064146364,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.146328,-1.296048,-0.9514,-0.242607,0.010437,0.0,0.0
1579019369064934021,232184,1579019369064791226,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.3065,-0.95475,-0.242607,0.006958,0.0,0.0
1579019369065545262,232185,1579019369065455269,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.296048,-0.9447,-0.246228,0.006958,0.0,0.0
1579019369066219057,232186,1579019369066121735,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.296048,-0.9447,-0.246228,0.006958,0.0,0.0
1579019369066900478,232187,1579019369066790970,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.3065,-0.94135,-0.246228,0.017395,0.0,0.0
1579019369067578206,232188,1579019369067454920,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.290822,-0.94805,-0.242607,-0.0,0.0,0.0
1579019369068239324,232189,1579019369068125486,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.290822,-0.94805,-0.242607,-0.0,0.0,0.0
1579019369068929450,232190,1579019369068792490,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.285596,-0.9514,-0.235365,0.010437,0.0,0.0
1579019369069601272,232191,1579019369069489449,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.285596,-0.9514,-0.235365,0.010437,0.0,0.0
1579019369070229439,232192,1579019369070126218,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.285596,-0.9514,-0.235365,0.010437,0.0,0.0
1579019369070886680,232193,1579019369070790991,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.3065,-0.93465,-0.246228,0.017395,0.0,0.0
1579019369071552144,232194,1579019369071457444,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.3065,-0.93465,-0.246228,0.017395,0.0,0.0
1579019369072214060,232195,1579019369072122704,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.311726,-0.94135,-0.242607,0.003479,0.0,0.0
1579019369072912971,232196,1579019369072791123,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.285596,-0.95475,-0.260712,0.010437,0.0,0.0
1579019369073568542,232197,1579019369073459611,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.285596,-0.95475,-0.260712,0.010437,0.0,0.0
1579019369074287721,232198,1579019369074126408,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.296048,-0.938,-0.246228,0.006958,0.0,0.0
1579019369074926805,232199,1579019369074793190,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.296048,-0.938,-0.246228,0.006958,0.0,0.0
1579019369075606886,232200,1579019369075460963,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.198588,-1.296048,-0.93465,-0.242607,-0.0,0.0,0.0
1579019369076243711,232201,1579019369076128808,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.301274,-0.9447,-0.246228,0.003479,0.0,0.0
1579019369076932350,232202,1579019369076793343,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.301274,-0.9447,-0.246228,0.003479,0.0,0.0
1579019369077583011,232203,1579019369077458634,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.322178,-0.938,-0.249849,0.006958,0.0,0.0
1579019369078226184,232204,1579019369078126449,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.301274,-0.93465,-0.25347,0.003479,0.0,0.0
1579019369078891234,232205,1579019369078793108,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.301274,-0.93465,-0.25347,0.003479,0.0,0.0
1579019369079586016,232206,1579019369079460001,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.3065,-0.92125,-0.249849,0.006958,0.0,0.0
1579019369080236051,232207,1579019369080126359,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18291,-1.296048,-0.94135,-0.238986,0.010437,0.0,0.0
1579019369080896557,232208,1579019369080792338,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18291,-1.296048,-0.94135,-0.238986,0.010437,0.0,0.0
1579019369081573844,232209,1579019369081458079,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.296048,-0.94135,-0.249849,0.013916,0.0,0.0
1579019369082227068,232210,1579019369082126537,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.188136,-1.316952,-0.938,-0.238986,0.010437,0.0,0.0
1579019369082914912,232211,1579019369082793127,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.188136,-1.316952,-0.938,-0.238986,0.010437,0.0,0.0
1579019369083559574,232212,1579019369083459609,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.285596,-0.938,-0.249849,0.010437,0.0,0.0
1579019369084248872,232213,1579019369084126188,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.285596,-0.938,-0.249849,0.010437,0.0,0.0
1579019369084895022,232214,1579019369084792987,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.3065,-0.9514,-0.238986,0.010437,0.0,0.0
1579019369085578300,232215,1579019369085459917,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.3065,-0.9514,-0.238986,0.010437,0.0,0.0
1579019369086250639,232216,1579019369086124895,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.311726,-0.9447,-0.249849,0.013916,0.0,0.0
1579019369086912303,232217,1579019369086793097,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.285596,-0.92795,-0.246228,0.006958,0.0,0.0
1579019369087577513,232218,1579019369087459634,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.285596,-0.92795,-0.246228,0.006958,0.0,0.0
1579019369088217992,232219,1579019369088124855,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.285596,-0.94135,-0.246228,0.010437,0.0,0.0
1579019369088908594,232220,1579019369088792913,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.301274,-0.9514,-0.25347,0.006958,0.0,0.0
1579019369089569944,232221,1579019369089457872,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.301274,-0.9514,-0.25347,0.006958,0.0,0.0
1579019369090237970,232222,1579019369090126472,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.28037,-0.92795,-0.257091,0.024353,0.0,0.0
1579019369090926630,232223,1579019369090793081,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.285596,-0.9447,-0.249849,0.006958,0.0,0.0
1579019369091569867,232224,1579019369091457989,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.285596,-0.9447,-0.249849,0.006958,0.0,0.0
1579019369092246144,232225,1579019369092126034,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.311726,-0.9447,-0.25347,0.006958,0.0,0.0
1579019369092901988,232226,1579019369092791001,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.296048,-0.938,-0.249849,0.003479,0.0,0.0
1579019369093576226,232227,1579019369093459692,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.296048,-0.938,-0.249849,0.003479,0.0,0.0
1579019369094252846,232228,1579019369094127498,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.322178,-0.938,-0.257091,0.003479,0.0,0.0
1579019369094892589,232229,1579019369094791786,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.322178,-0.938,-0.257091,0.003479,0.0,0.0
1579019369095556678,232230,1579019369095457467,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.301274,-0.938,-0.249849,0.017395,0.0,0.0
1579019369096259908,232231,1579019369096125396,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.296048,-0.94805,-0.249849,0.010437,0.0,0.0
1579019369096911760,232232,1579019369096789104,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.296048,-0.94805,-0.249849,0.010437,0.0,0.0
1579019369097594553,232233,1579019369097456948,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.296048,-0.93465,-0.238986,0.006958,0.0,0.0
1579019369098279113,232234,1579019369098128890,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13388335618,-2.54690487223,3.42971209815,0.119557511972,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.316952,-0.938,-0.242607,0.003479,0.0,0.0
