%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1578324404384317158,169985,1578324404384229347,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31181631702,-2.0512872152,1.92340691632,0.21059732725,0.0,0.0,-0.00939792674151,0.0107404877046,0.6565928646,-0.289085521175,0.0103244828991,0.0,0.0,-0.710736,-1.536444,-1.18925,-1.075437,0.073059,0.0,0.0
1578324404385042804,169986,1578324404384955555,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31187673226,-2.05089451612,1.9231856774,0.21059732725,0.0,0.0,-0.00939792674151,0.0107404877046,0.651356876844,-0.287610595047,0.0103244828991,0.0,0.0,-0.710736,-0.773448,-1.4807,-1.23114,0.073059,0.0,0.0
1578324404385738208,169987,1578324404385617815,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31194721671,-2.05048610907,1.92296443848,0.21059732725,0.0,0.0,-0.00939792674151,0.0114117681861,0.645073691537,-0.277286112148,0.0103244828991,0.0,0.0,-0.710736,-0.825708,-0.82745,-1.126131,0.073059,0.0,0.0
1578324404386327698,169988,1578324404386228722,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31194721671,-2.05048610907,1.92296443848,0.21059732725,0.0,0.0,-0.00939792674151,0.0114117681861,0.645073691537,-0.277286112148,0.0103244828991,0.0,0.0,-0.710736,-0.825708,-0.82745,-1.126131,0.073059,0.0,0.0
1578324404387063019,169989,1578324404386950851,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31200763196,-2.05007770203,1.92276532346,0.21059732725,0.0,0.0,-0.00939792674151,0.0114117681861,0.637743308679,-0.275811186019,0.0103244828991,0.0,0.0,-0.710736,0.710736,-1.5075,-1.064574,0.073059,0.0,0.0
1578324404387726903,169990,1578324404387620392,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3120680472,-2.04968500294,1.92254408454,0.21059732725,0.0,0.0,-0.00939792674151,0.0114117681861,0.631460123372,-0.272861333762,0.0103244828991,0.0,0.0,-0.710736,-0.91455,-1.3802,-1.01388,0.073059,0.0,0.0
1578324404388356390,169991,1578324404388252862,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3120680472,-2.04968500294,1.92254408454,0.21059732725,0.0,0.0,-0.00939792674151,0.0114117681861,0.631460123372,-0.272861333762,0.0103244828991,0.0,0.0,-0.710736,-0.91455,-1.3802,-1.01388,0.073059,0.0,0.0
1578324404389014946,169992,1578324404388902005,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31212846244,-2.0492765959,1.92232284562,0.21059732725,0.0,0.0,-0.00939792674151,0.0114117681861,0.625176938064,-0.269911481506,0.0103244828991,0.0,0.0,-0.710736,-0.151554,-1.541,-1.173204,0.073059,0.0,0.0
1578324404389698366,169993,1578324404389594140,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31218887769,-2.04888389682,1.92212373059,0.21059732725,0.0,0.0,-0.00939792674151,0.010069207223,0.619940950308,-0.268436555377,0.0103244828991,0.0,0.0,-0.710736,-2.498028,-1.80565,-1.010259,0.073059,0.0,0.0
1578324404390325899,169994,1578324404390230523,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31218887769,-2.04888389682,1.92212373059,0.21059732725,0.0,0.0,-0.00939792674151,0.010069207223,0.619940950308,-0.268436555377,0.0103244828991,0.0,0.0,-0.710736,-2.498028,-1.80565,-1.010259,0.073059,0.0,0.0
1578324404391034294,169995,1578324404390924350,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31229963896,-2.04809849865,1.92170337664,0.21059732725,0.0,0.0,-0.00939792674151,0.00939792674151,0.613657765001,-0.26548670312,0.0103244828991,0.0,0.0,-0.710736,-2.602548,-1.5745,-1.165962,0.073059,0.0,0.0
1578324404391720385,169996,1578324404391616280,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31229963896,-2.04809849865,1.92170337664,0.21059732725,0.0,0.0,-0.00939792674151,0.00939792674151,0.613657765001,-0.26548670312,0.0103244828991,0.0,0.0,-0.710736,-2.602548,-1.5745,-1.165962,0.073059,0.0,0.0
1578324404392335883,169997,1578324404392245247,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31229963896,-2.04809849865,1.92170337664,0.21059732725,0.0,0.0,-0.00939792674151,0.0114117681861,0.628318530718,-0.272861333762,0.0103244828991,0.0,0.0,-0.710736,-1.844778,-1.4472,-1.010259,0.073059,0.0,0.0
1578324404393044815,169998,1578324404392954667,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.312349985,-2.04770579957,1.92150426162,0.21059732725,0.0,0.0,-0.00939792674151,0.00604152433383,0.602138591938,-0.259586998606,0.0103244828991,0.0,0.0,-0.710736,-3.496194,-1.742,-1.053711,0.073059,0.0,0.0
1578324404393716185,169999,1578324404393621285,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.312349985,-2.04770579957,1.92150426162,0.21059732725,0.0,0.0,-0.00939792674151,0.00604152433383,0.602138591938,-0.259586998606,0.0103244828991,0.0,0.0,-0.710736,-3.496194,-1.742,-1.053711,0.073059,0.0,0.0
1578324404394355868,170000,1578324404394241116,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31247081549,-2.04693610937,1.92110603156,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.595855406631,-0.25663714635,0.0103244828991,0.0,0.0,-0.710736,-2.738424,-1.48405,-1.003017,0.073059,0.0,0.0
1578324404395043680,170001,1578324404394954154,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31247081549,-2.04693610937,1.92110603156,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.609468974796,-0.262536850863,0.0103244828991,0.0,0.0,-0.710736,-1.259466,-1.2462,-1.057332,0.073059,0.0,0.0
1578324404395695570,170002,1578324404395622427,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31247081549,-2.04693610937,1.92110603156,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.609468974796,-0.262536850863,0.0103244828991,0.0,0.0,-0.710736,-1.259466,-1.2462,-1.057332,0.073059,0.0,0.0
1578324404396328346,170003,1578324404396229192,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31258157677,-2.04616641917,1.92070780151,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.583289036017,-0.249262515707,0.0103244828991,0.0,0.0,-0.710736,-2.079948,-1.5142,-0.999396,0.073059,0.0,0.0
1578324404397030147,170004,1578324404396953808,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31258157677,-2.04616641917,1.92070780151,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.583289036017,-0.249262515707,0.0103244828991,0.0,0.0,-0.710736,-2.079948,-1.5142,-0.999396,0.073059,0.0,0.0
1578324404397714596,170005,1578324404397619826,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31258157677,-2.04616641917,1.92070780151,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.583289036017,-0.249262515707,0.0103244828991,0.0,0.0,-0.710736,-2.079948,-1.5142,-0.999396,0.073059,0.0,0.0
1578324404398347081,170006,1578324404398259417,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31269233805,-2.0454281449,1.92030957145,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.549778714378,-0.235988180551,0.0103244828991,0.0,0.0,-0.710736,-1.363986,-1.4405,-0.894387,0.073059,0.0,0.0
1578324404399021927,170007,1578324404398906601,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31269233805,-2.0454281449,1.92030957145,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.549778714378,-0.235988180551,0.0103244828991,0.0,0.0,-0.710736,-1.363986,-1.4405,-0.894387,0.073059,0.0,0.0
1578324404399708554,170008,1578324404399617401,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31275275329,-2.04503544582,1.92013258032,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.563392282544,-0.241887885065,0.0103244828991,0.0,0.0,-0.710736,-1.421472,-1.70515,-0.94146,0.073059,0.0,0.0
1578324404400338715,170009,1578324404400230896,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31280309933,-2.04467416266,1.91993346529,0.21059732725,0.0,0.0,-0.00939792674151,0.00805536577844,0.559203492339,-0.235988180551,0.0103244828991,0.0,0.0,-0.710736,-1.473732,-1.0519,-0.887145,0.073059,0.0,0.0
1578324404401047450,170010,1578324404400954513,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31280309933,-2.04467416266,1.91993346529,0.21059732725,0.0,0.0,-0.00939792674151,0.00805536577844,0.559203492339,-0.235988180551,0.0103244828991,0.0,0.0,-0.710736,-1.473732,-1.0519,-0.887145,0.073059,0.0,0.0
1578324404401707657,170011,1578324404401617939,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31285344536,-2.04429717154,1.91973435026,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.551873109481,-0.233038328294,0.0103244828991,0.0,0.0,-0.710736,-1.473732,-2.1306,-0.934218,0.073059,0.0,0.0
1578324404402332509,170012,1578324404402230787,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31285344536,-2.04429717154,1.91973435026,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.551873109481,-0.233038328294,0.0103244828991,0.0,0.0,-0.710736,-1.473732,-2.1306,-0.934218,0.073059,0.0,0.0
1578324404403045385,170013,1578324404402951418,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31291386061,-2.04393588839,1.91953523524,0.21059732725,0.0,0.0,-0.00939792674151,0.00537024385229,0.545589924173,-0.228613549909,0.0103244828991,0.0,0.0,-0.710736,-2.294214,-2.2713,-0.782136,0.073059,0.0,0.0
1578324404403713426,170014,1578324404403621202,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31296420664,-2.04357460523,1.9193582441,0.21059732725,0.0,0.0,-0.00939792674151,0.00537024385229,0.539306738866,-0.21828906701,0.0103244828991,0.0,0.0,-0.710736,-1.583478,-1.38355,-0.879903,0.073059,0.0,0.0
1578324404404362221,170015,1578324404404244599,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31296420664,-2.04357460523,1.9193582441,0.21059732725,0.0,0.0,-0.00939792674151,0.00537024385229,0.539306738866,-0.21828906701,0.0103244828991,0.0,0.0,-0.710736,-1.583478,-1.38355,-0.879903,0.073059,0.0,0.0
1578324404405043414,170016,1578324404404951407,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31301455268,-2.04321332208,1.91918125296,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.535117948661,-0.213864288625,0.0103244828991,0.0,0.0,-0.710736,-2.409186,-1.25625,-0.829209,0.073059,0.0,0.0
1578324404405711804,170017,1578324404405620640,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31306489871,-2.04285203892,1.91898213794,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.530929158457,-0.207964584111,0.0103244828991,0.0,0.0,-0.710736,-3.234894,-0.2345,-0.879903,0.073059,0.0,0.0
1578324404406327630,170018,1578324404406229347,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31306489871,-2.04285203892,1.91898213794,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.530929158457,-0.207964584111,0.0103244828991,0.0,0.0,-0.710736,-3.234894,-0.2345,-0.879903,0.073059,0.0,0.0
1578324404407048096,170019,1578324404406954232,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31311524475,-2.04249075577,1.9188051468,0.21059732725,0.0,0.0,-0.00939792674151,0.00402768288922,0.523598775598,-0.205014731854,0.0103244828991,0.0,0.0,-0.710736,-3.245346,-1.27635,-0.821967,0.073059,0.0,0.0
1578324404407717601,170020,1578324404407628100,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31316559079,-2.04214518058,1.91862815567,0.21059732725,0.0,0.0,-0.00939792674151,0.00402768288922,0.517315590291,-0.19911502734,0.0103244828991,0.0,0.0,-0.710736,-2.58687,-1.43715,-0.872661,0.073059,0.0,0.0
1578324404408351445,170021,1578324404408245609,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31316559079,-2.04214518058,1.91862815567,0.21059732725,0.0,0.0,-0.00939792674151,0.00402768288922,0.517315590291,-0.19911502734,0.0103244828991,0.0,0.0,-0.710736,-2.58687,-1.43715,-0.872661,0.073059,0.0,0.0
1578324404409047454,170022,1578324404408957909,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31321593682,-2.04178389742,1.91842904064,0.21059732725,0.0,0.0,-0.00939792674151,0.00335640240768,0.509985207433,-0.196165175083,0.0103244828991,0.0,0.0,-0.710736,-2.592096,-2.10045,-0.923355,0.073059,0.0,0.0
1578324404409728486,170023,1578324404409621047,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31321593682,-2.04178389742,1.91842904064,0.21059732725,0.0,0.0,-0.00939792674151,0.00335640240768,0.509985207433,-0.196165175083,0.0103244828991,0.0,0.0,-0.710736,-2.592096,-2.10045,-0.923355,0.073059,0.0,0.0
1578324404410330262,170024,1578324404410228969,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31326628286,-2.04143832223,1.9182520495,0.21059732725,0.0,0.0,-0.00939792674151,0.00201384144461,0.504749219677,-0.193215322826,0.0103244828991,0.0,0.0,-0.710736,-4.865406,-1.9966,-0.771273,0.073059,0.0,0.0
1578324404411044332,170025,1578324404410955540,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31331662889,-2.04109274704,1.91807505837,0.21059732725,0.0,0.0,-0.00939792674151,0.00268512192615,0.497418836818,-0.188790544441,0.0103244828991,0.0,0.0,-0.710736,-3.391674,-1.742,-0.814725,0.073059,0.0,0.0
1578324404411706995,170026,1578324404411595825,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31331662889,-2.04109274704,1.91807505837,0.21059732725,0.0,0.0,-0.00939792674151,0.00268512192615,0.497418836818,-0.188790544441,0.0103244828991,0.0,0.0,-0.710736,-3.391674,-1.742,-0.814725,0.073059,0.0,0.0
1578324404412334595,170027,1578324404412229352,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31341732097,-2.04040159665,1.9177210761,0.21059732725,0.0,0.0,-0.00939792674151,0.00402768288922,0.491135651511,-0.184365766056,0.0103244828991,0.0,0.0,-0.710736,-1.860456,-1.6415,-0.865419,0.073059,0.0,0.0
1578324404413045622,170028,1578324404412955400,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31341732097,-2.04040159665,1.9177210761,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.503702022126,-0.19026547057,0.0103244828991,0.0,0.0,-0.710736,-1.102686,-1.7755,-0.919734,0.073059,0.0,0.0
1578324404413725000,170029,1578324404413620448,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31341732097,-2.04040159665,1.9177210761,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.503702022126,-0.19026547057,0.0103244828991,0.0,0.0,-0.710736,-1.102686,-1.7755,-0.919734,0.073059,0.0,0.0
1578324404414333416,170030,1578324404414229192,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31350794383,-2.03972615423,1.91738921772,0.21059732725,0.0,0.0,-0.00939792674151,0.00604152433383,0.460766922527,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-0.334464,-1.93965,-0.919734,0.073059,0.0,0.0
1578324404415036221,170031,1578324404414960532,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31350794383,-2.03972615423,1.91738921772,0.21059732725,0.0,0.0,-0.00939792674151,0.00604152433383,0.460766922527,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-0.334464,-1.93965,-0.919734,0.073059,0.0,0.0
1578324404415725507,170032,1578324404415620431,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31350794383,-2.03972615423,1.91738921772,0.21059732725,0.0,0.0,-0.00939792674151,0.00939792674151,0.47228609559,-0.172566357028,0.0103244828991,0.0,0.0,-0.710736,1.207206,-1.7085,-0.966807,0.073059,0.0,0.0
1578324404416333128,170033,1578324404416228950,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3135985667,-2.03905071181,1.91703523545,0.21059732725,0.0,0.0,-0.00939792674151,0.00805536577844,0.449247749463,-0.162241874129,0.0103244828991,0.0,0.0,-0.710736,1.217658,-1.1859,-0.919734,0.073059,0.0,0.0
1578324404417044197,170034,1578324404416955458,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3135985667,-2.03905071181,1.91703523545,0.21059732725,0.0,0.0,-0.00939792674151,0.00805536577844,0.449247749463,-0.162241874129,0.0103244828991,0.0,0.0,-0.710736,1.217658,-1.1859,-0.919734,0.073059,0.0,0.0
1578324404417728462,170035,1578324404417620906,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31364891273,-2.03870513662,1.9168803682,0.21059732725,0.0,0.0,-0.00939792674151,0.0107404877046,0.461814120078,-0.1710914309,0.0103244828991,0.0,0.0,-0.710736,1.22811,-1.34335,-1.173204,0.073059,0.0,0.0
1578324404418334767,170036,1578324404418229114,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31367912035,-2.03837526939,1.91670337707,0.21059732725,0.0,0.0,-0.00939792674151,0.00939792674151,0.456578132322,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-1.20198,-1.608,-1.017501,0.073059,0.0,0.0
1578324404419015008,170037,1578324404418924529,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31367912035,-2.03837526939,1.91670337707,0.21059732725,0.0,0.0,-0.00939792674151,0.00939792674151,0.456578132322,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-1.20198,-1.608,-1.017501,0.073059,0.0,0.0
1578324404419728679,170038,1578324404419621343,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31372946639,-2.03806111013,1.91652638593,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.451342144566,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-0.44421,-2.2981,-1.173204,0.073059,0.0,0.0
1578324404420336961,170039,1578324404420229086,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31372946639,-2.03806111013,1.91652638593,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.451342144566,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-0.44421,-2.2981,-1.173204,0.073059,0.0,0.0
1578324404421042315,170040,1578324404420953891,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31376974322,-2.0377312429,1.91637151869,0.21059732725,0.0,0.0,-0.00939792674151,0.0073840852969,0.445058959259,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-1.25424,-1.2529,-1.118889,0.073059,0.0,0.0
1578324404421735171,170041,1578324404421620750,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31382008926,-2.03741708363,1.91619452755,0.21059732725,0.0,0.0,-0.00939792674151,0.00671280481536,0.439822971503,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-1.3065,-1.9363,-1.169583,0.073059,0.0,0.0
1578324404422330343,170042,1578324404422229165,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31382008926,-2.03741708363,1.91619452755,0.21059732725,0.0,0.0,-0.00939792674151,0.00671280481536,0.439822971503,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-1.3065,-1.9363,-1.169583,0.073059,0.0,0.0
1578324404423043029,170043,1578324404422954606,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31386036608,-2.0370872164,1.91603966031,0.21059732725,0.0,0.0,-0.00939792674151,0.00604152433383,0.433539786195,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-2.126982,-1.2864,-1.118889,0.073059,0.0,0.0
1578324404423700380,170044,1578324404423591993,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31390064291,-2.03677305714,1.91588479307,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.428303798439,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-3.720912,-1.57785,-1.26735,0.073059,0.0,0.0
1578324404424333164,170045,1578324404424229236,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31390064291,-2.03677305714,1.91588479307,0.21059732725,0.0,0.0,-0.00939792674151,0.00469896337075,0.428303798439,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-3.720912,-1.57785,-1.26735,0.073059,0.0,0.0
1578324404425052873,170046,1578324404424954610,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31394091974,-2.03644318991,1.91572992582,0.21059732725,0.0,0.0,-0.00939792674151,0.00402768288922,0.417831822927,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-2.19492,-1.8425,-1.111647,0.073059,0.0,0.0
1578324404425726898,170047,1578324404425620360,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.31394091974,-2.03644318991,1.91572992582,0.21059732725,0.0,0.0,-0.00939792674151,0.00402768288922,0.417831822927,-0.168141578643,0.0103244828991,0.0,0.0,-0.710736,-2.19492,-1.8425,-1.111647,0.073059,0.0,0.0
