1412.863613689,-0.241625,-0.675527,-0.865665,,-0.479124,0.00306104,-0,-0,0.00141976,-0,-0.005226,0.0410763,0,-0.00335,1.91827,0.265487,-0.586602,0.000774336,-0,-0,0,0,0,0,0,0
1412.864676317,-0.241678,-0.675691,-0.86797,,-0.614153,0.00306104,-0,0.005226,0.00141976,-0,-0,0.0410763,0,0,1.91856,0.243363,-0.61557,0.000774336,-0,-0,0,0,0,0,0,0
1412.865738492,-0.241777,-0.67597,-0.87027,,-0.614153,0.00306104,-0,0.005226,0.00141976,-0,-0,0.0410763,0,0,1.91856,0.243363,-0.61557,0.000774336,-0,-0,0,0,0,0,0,0
1412.866800873,-0.241822,-0.676091,-0.872565,,-0.743388,0.00306104,-0,-0,0.00141976,-0,0.005226,0.0410763,0,0.0067,1.91883,0.265487,-0.593844,0.000774336,-0,-0.003479,0,0,0,0,0,0
1412.867863039,-0.241824,-0.676095,-0.874857,,-0.874482,0.00306104,-0,-0,0.00141976,-0,-0.015678,0.0410763,0,0.0067,1.91909,0.287611,-0.57936,0.000774336,-0,-0,0,0,0,0,0,0
1412.867863039,-0.241824,-0.676095,-0.874857,,-0.874482,0.00306104,-0,-0,0.00141976,-0,-0.015678,0.0410763,0,0.0067,1.91909,0.287611,-0.57936,0.000774336,-0,-0,0,0,0,0,0,0
1412.868925741,-0.241846,-0.676176,-0.877145,,-0.878023,0.00306104,-0,-0,0.00141976,-0,-0.005226,0.0410763,0,0.00335,1.9194,0.287611,-0.564876,0.000774336,-0,-0.006958,0,0,0,0,0,0
1412.869988873,-0.241959,-0.676481,-0.87943,,-0.979656,0.00306104,-0,-0,0.00141976,-0,0.015678,0.0410763,0,0.00335,1.91969,0.265487,-0.550392,0.000774336,-0,-0,0,0,0,0,0,0
1412.871065906,-0.241959,-0.6765,-0.88174,,-1.06768,0.00306104,-0,0.005226,0.00141976,-0,-0,0.0410763,0,0,1.92011,0.287611,-0.521424,0.000774336,-0,-0,0,0,0,0,0,0
1412.872128974,-0.242045,-0.676727,-0.884016,,-1.15517,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0.00335,1.92042,0.309734,-0.539529,0.000774336,-0,-0,0,0,0,0,0,0
1412.873193111,-0.242045,-0.676727,-0.886291,,-1.27187,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.92073,0.287611,-0.521424,0.000774336,-0,-0,0,0,0,0,0,0
1412.874255269,-0.242051,-0.676746,-0.888557,,-1.34481,0.00306104,-0,0.015678,0.00141976,-0,-0,0.0410763,0,-0.0134,1.92104,0.309734,-0.517803,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.875317056,-0.24211,-0.676925,-0.890818,,-1.41758,0.00306104,-0,-0.010452,0.00141976,-0,0.005226,0.0410763,0,0,1.92135,0.309734,-0.503319,0.000774336,-0,-0,0,0,0,0,0,0
1412.876379578,-0.242181,-0.677118,-0.893076,,-1.47336,0.00306104,-0,-0.005226,0.00141976,-0,0.005226,0.0410763,0,0,1.92166,0.287611,-0.496077,0.000774336,-0,-0.006958,0,0,0,0,0,0
1412.877443810,-0.242185,-0.677129,-0.895334,,-1.56169,0.00306104,-0,-0.005226,0.00141976,-0,0.005226,0.0410763,0,0,1.92197,0.309734,-0.496077,0.000774336,-0,-0,0,0,0,0,0,0
1412.878509202,-0.24222,-0.677229,-0.89759,,-1.5636,0.00306104,-0,-0.005226,0.00141976,-0,-0.010452,0.0410763,0,0,1.92228,0.309734,-0.485214,0.000774336,-0,-0,0,0,0,0,0,0
1412.879572887,-0.242251,-0.677327,-0.899838,,-1.62215,0.00306104,-0,0.005226,0.00141976,-0,0.005226,0.0410763,0,0,1.92259,0.309734,-0.47073,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.880636283,-0.242316,-0.677504,-0.902081,,-1.68149,0.00306104,-0,-0.010452,0.00141976,-0,0.005226,0.0410763,0,0.0067,1.92292,0.309734,-0.467109,0.000774336,-0,-0.003479,0,0,0,0,0,0
1412.881699778,-0.242348,-0.677596,-0.904321,,-1.75394,0.00306104,-0,-0,0.00141976,-0,0.005226,0.0410763,0,0.00335,1.92323,0.309734,-0.438141,0.000774336,-0,-0,0,0,0,0,0,0
1412.882763332,-0.242392,-0.67773,-0.906556,,-1.7996,0.00306104,-0,-0.005226,0.00141976,-0,-0,0.0410763,0,0,1.92354,0.287611,-0.416415,0.000774336,-0,-0,0,0,0,0,0,0
1412.883825316,-0.242449,-0.677885,-0.908784,,-1.84512,0.00306104,-0,-0.005226,0.00141976,-0,0.010452,0.0410763,0,0.00335,1.92387,0.331858,-0.416415,0.000774336,-0,0.006958,0,0,0,0,0,0
1412.884887155,-0.242452,-0.677894,-0.911007,,-1.89195,0.00306104,-0,0.005226,0.00141976,-0,-0.005226,0.0410763,0,0,1.92465,0.309734,-0.485214,0.000774336,-0,-0,0,0,0,0,0,0
1412.884887155,-0.242452,-0.677894,-0.911007,,-1.89195,0.00306104,-0,0.005226,0.00141976,-0,-0.005226,0.0410763,0,0,1.92465,0.309734,-0.485214,0.000774336,-0,-0,0,0,0,0,0,0
1412.885949471,-0.242482,-0.677979,-0.913228,,-1.95042,0.00306104,-0,0.005226,0.00141976,-0,-0,0.0410763,0,0,1.92496,0.309734,-0.492456,0.000774336,-0,-0.003479,0,0,0,0,0,0
1412.887012771,-0.242507,-0.678059,-0.915446,,-2.012,0.00306104,-0,0.010452,0.00141976,-0,-0,0.0410763,0,0,1.92529,0.309734,-0.514182,0.000774336,-0,-0,0,0,0,0,0,0
1412.888076001,-0.242555,-0.678189,-0.917659,,-2.012,0.00306104,-0,0.010452,0.00141976,-0,-0,0.0410763,0,0,1.92529,0.309734,-0.514182,0.000774336,-0,-0,0,0,0,0,0,0
1412.889139749,-0.242561,-0.678207,-0.91987,,-2.09979,0.00306104,-0,-0,0.00141976,-0,-0.005226,0.0410763,0,-0.00335,1.92562,0.331858,-0.539529,0.000774336,-0,-0,0,0,0,0,0,0
1412.890222506,-0.242619,-0.678371,-0.922116,,-2.15979,0.00306104,-0,0.005226,0.00141976,-0,-0,0.0410763,0,0,1.92595,0.309734,-0.590223,0.000774336,-0,-0.003479,0,0,0,0,0,0
1412.891287921,-0.242641,-0.67844,-0.924321,,-2.23245,0.00306104,-0,-0,0.00141976,-0,0.015678,0.0410763,0,-0.00335,1.92628,0.331858,-0.608328,0.000774336,-0,0.006958,0,0,0,0,0,0
1412.892377755,-0.242656,-0.678485,-0.926573,,-2.2901,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0.0067,1.92661,0.331858,-0.637296,0.000774336,-0,-0,0,0,0,0,0,0
1412.893452377,-0.242662,-0.678537,-0.928787,,-2.34771,0.00306104,-0,-0,0.00141976,-0,0.005226,0.0410763,0,0.0067,1.92695,0.353982,-0.637296,0.000774336,-0,0.006958,0,0,0,0,0,0
1412.894519271,-0.242695,-0.678588,-0.930985,,-2.34771,0.00306104,-0,-0,0.00141976,-0,0.005226,0.0410763,0,0,1.92732,0.331858,-0.673506,0.000774336,-0,-0,0,0,0,0,0,0
1412.895588068,-0.242712,-0.678637,-0.93318,,-2.41001,0.00306104,-0,-0.010452,0.00141976,-0,-0.005226,0.0410763,0,-0.00335,1.92768,0.353982,-0.691611,0.000774336,-0,0.006958,0,0,0,0,0,0
1412.896653281,-0.242714,-0.678644,-0.935364,,-2.46568,0.00306104,-0,-0.005226,0.00141976,-0,-0,0.0410763,0,-0.01005,1.92821,0.376106,-0.749547,0.000774336,-0,-0.013916,0,0,0,0,0,0
1412.897716048,-0.242729,-0.678687,-0.937539,,-2.53667,0.00306104,-0,-0.005226,0.00141976,-0,0.005226,0.0410763,0,0,1.92858,0.353982,-0.778515,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.898738956,-0.242744,-0.678733,-0.939628,,-2.59379,0.00306104,-0,0.010452,0.00141976,-0,-0,0.0410763,0,0,1.92898,0.376106,-0.811104,0.00079646,0.0221239,-0,0,0,0,0,0,0
1412.899803194,-0.242767,-0.678796,-0.941798,,-2.64963,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0.0067,1.92936,0.376106,-0.821967,0.00079646,-0,-0.017395,0,0,0,0,0,0
1412.900867430,-0.24277,-0.678803,-0.943963,,-2.73511,0.00306104,-0,-0.005226,0.00141976,-0,0.005226,0.0410763,0,0,1.92976,0.39823,-0.858177,0.000774336,-0.0221239,-0.013916,0,0,0,0,0,0
1412.900867430,-0.24277,-0.678803,-0.943963,,-2.73511,0.00306104,-0,-0.005226,0.00141976,-0,0.005226,0.0410763,0,0,1.92976,0.39823,-0.858177,0.000774336,-0.0221239,-0.013916,0,0,0,0,0,0
1412.901929975,-0.242789,-0.678861,-0.946121,,-2.77845,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.93015,0.376106,-0.854556,0.000774336,-0,0.006958,0,0,0,0,0,0
1412.902992230,-0.242808,-0.678912,-0.948274,,-2.83777,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.93053,0.376106,-0.792999,0.000774336,-0,0.020874,0,0,0,0,0,0
1412.904058687,-0.242808,-0.678914,-0.950431,,-2.88195,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,-0.0067,1.93095,0.39823,-0.742305,0.000774336,-0,-0,0,0,0,0,0,0
1412.905123982,-0.242814,-0.67893,-0.952582,,-2.88333,0.00306104,-0,-0.005226,0.00141976,-0,-0.005226,0.0410763,0,-0.00335,1.93133,0.39823,-0.742305,0.000774336,-0,-0.003479,0,0,0,0,0,0
1412.906186172,-0.242823,-0.678959,-0.954722,,-2.94061,0.00306104,-0,-0.015678,0.00141976,-0,-0,0.0410763,0,0.00335,1.93215,0.39823,-0.735063,0.000774336,-0,-0,0,0,0,0,0,0
1412.907249230,-0.242833,-0.678984,-0.956859,,-3.00111,0.00306104,-0,-0.015678,0.00141976,-0,-0,0.0410763,0,0.00335,1.93215,0.39823,-0.735063,0.000774336,-0,-0,0,0,0,0,0,0
1412.909382164,-0.242838,-0.678999,-0.961136,,-3.0909,0.00306104,-0,-0.010452,0.00141976,-0,-0,0.0410763,0,0.00335,1.93316,0.39823,-0.673506,0.00079646,0.0221239,-0.017395,0,0,0,0,0,0
1412.909382164,-0.242838,-0.678999,-0.961136,,-3.0909,0.00306104,-0,-0.010452,0.00141976,-0,-0,0.0410763,0,0.00335,1.93316,0.39823,-0.673506,0.00079646,0.0221239,-0.017395,0,0,0,0,0,0
1412.910447961,-0.242838,-0.678999,-0.963267,,-3.19123,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,-0.00335,1.93396,0.420354,-0.698853,0.000774336,-0.0221239,0.003479,0,0,0,0,0,0
1412.911513821,-0.242838,-0.678999,-0.965393,,-3.23706,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,-0.00335,1.93396,0.420354,-0.698853,0.000774336,-0.0221239,0.003479,0,0,0,0,0,0
1412.912577440,-0.242838,-0.678999,-0.967511,,-3.23706,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.93478,0.420354,-0.630054,0.000774336,-0,0.017395,0,0,0,0,0,0
1412.913641061,-0.242837,-0.678997,-0.969624,,-3.29287,0.00306104,-0,0.015678,0.00141976,-0,-0.005226,0.0410763,0,0,1.93518,0.39823,-0.633675,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.914703941,-0.242833,-0.678984,-0.971732,,-3.33862,0.00306104,-0,-0.005226,0.00141976,-0,-0,0.0410763,0,-0.00335,1.9356,0.39823,-0.648159,0.000774336,-0,-0,0,0,0,0,0,0
1412.915766623,-0.242832,-0.678982,-0.973836,,-3.3977,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,-0.00335,1.93602,0.39823,-0.680748,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.916829134,-0.242827,-0.678968,-0.975935,,-3.4521,0.00306104,-0,0.010452,0.00141976,-0,0.005226,0.0410763,0,0,1.93644,0.420354,-0.68799,0.00079646,-0,-0,0,0,0,0,0,0
1412.917891955,-0.242822,-0.678952,-0.97803,,-3.50958,0.00306104,-0,-0,0.00141976,-0,-0.005226,0.0410763,0,-0.01005,1.93686,0.39823,-0.738684,0.00079646,0.0221239,-0,0,0,0,0,0,0
1412.917891955,-0.242822,-0.678952,-0.97803,,-3.50958,0.00306104,-0,-0,0.00141976,-0,-0.005226,0.0410763,0,-0.01005,1.93686,0.39823,-0.738684,0.00079646,0.0221239,-0,0,0,0,0,0,0
1412.918956628,-0.242808,-0.678911,-0.980125,,-3.52416,0.00306104,-0,-0.005226,0.00141976,-0,-0.005226,0.0410763,0,0,1.93748,0.420354,-0.800241,0.00079646,-0,-0.006958,0,0,0,0,0,0
1412.920010193,-0.242807,-0.678904,-0.982191,,-3.58021,0.00306104,-0,-0.010452,0.00141976,-0,-0,0.0410763,0,0,1.9379,0.420354,-0.818346,0.00079646,-0,-0,0,0,0,0,0,0
1412.921076274,-0.242802,-0.678897,-0.984282,,-3.58021,0.00306104,-0,-0.010452,0.00141976,-0,-0,0.0410763,0,0,1.9379,0.420354,-0.818346,0.00079646,-0,-0,0,0,0,0,0,0
1412.923205688,-0.242792,-0.678867,-0.988443,,-3.7298,0.00306104,-0,-0.005226,0.00141976,-0,0.005226,0.0410763,0,0,1.93878,0.442478,-0.840072,0.000774336,-0.0221239,0.003479,0,0,0,0,0,0
1412.923205688,-0.242792,-0.678867,-0.988443,,-3.7298,0.00306104,-0,-0.005226,0.00141976,-0,0.005226,0.0410763,0,0,1.93878,0.442478,-0.840072,0.000774336,-0.0221239,0.003479,0,0,0,0,0,0
1412.925368168,-0.242776,-0.678822,-0.99265,,-3.84396,0.00306104,-0,-0,0.00141976,-0,0.005226,0.0410763,0,0.00335,1.93969,0.442478,-0.937839,0.000774336,-0,-0,0,0,0,0,0,0
1412.925368168,-0.242776,-0.678822,-0.99265,,-3.84396,0.00306104,-0,-0,0.00141976,-0,0.005226,0.0410763,0,0.00335,1.93969,0.442478,-0.937839,0.000774336,-0,-0,0,0,0,0,0,0
1412.926431126,-0.242747,-0.678779,-0.99471,,-3.90253,0.00306104,-0,0.015678,0.00141976,-0,-0,0.0410763,0,-0.0067,1.94015,0.464602,-0.948702,0.00079646,0.0221239,-0,0,0,0,0,0,0
1412.927494918,-0.242746,-0.678736,-0.996771,,-3.90664,0.00306104,-0,-0.005226,0.00141976,-0,-0,0.0410763,0,0,1.94064,0.442478,-1.00302,0.00079646,-0,-0.010437,0,0,0,0,0,0
1412.928559179,-0.242736,-0.678703,-0.998827,,-3.96633,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.94157,0.464602,-0.945081,0.00079646,-0,0.003479,0,0,0,0,0,0
1412.929623406,-0.242707,-0.678623,-1.00088,,-4.00044,0.00306104,-0,-0.005226,0.00141976,-0,0.005226,0.0410763,0,0.00335,1.94204,0.464602,-0.90525,0.000774336,-0,-0,0,0,0,0,0,0
1412.930701510,-0.242705,-0.678618,-1.00295,,-4.0634,0.00306104,-0,0.005226,0.00141976,-0,-0,0.0410763,0,-0.00335,1.94274,0.464602,-0.898008,0.000774336,-0.0221239,0.010437,0,0,0,0,0,0
1412.931785477,-0.242685,-0.678561,-1.00503,,-4.1067,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.94323,0.464602,-0.898008,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.932849485,-0.242668,-0.678506,-1.00707,,-4.21064,0.00306104,-0,-0,0.00141976,-0,-0.005226,0.0410763,0,0,1.94369,0.486726,-0.836451,0.000774336,-0,0.010437,0,0,0,0,0,0
1412.932849485,-0.242668,-0.678506,-1.00707,,-4.21064,0.00306104,-0,-0,0.00141976,-0,-0.005226,0.0410763,0,0,1.94369,0.486726,-0.836451,0.000774336,-0,0.010437,0,0,0,0,0,0
1412.933911862,-0.242616,-0.678362,-1.0091,,-4.27326,0.00306104,-0,-0,0.00141976,-0,-0.010452,0.0410763,0,0,1.94416,0.464602,-0.825588,0.000774336,-0,-0,0,0,0,0,0,0
1412.934977594,-0.242613,-0.678355,-1.01114,,-4.31568,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.94462,0.442478,-0.86904,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.936008543,-0.242589,-0.678285,-1.0131,,-4.38894,0.00306104,-0,-0.005226,0.00141976,-0,-0,0.0410763,0,0,1.94509,0.486726,-0.818346,0.000774336,-0,-0,0,0,0,0,0,0
1412.937071171,-0.242563,-0.678211,-1.01512,,-4.44717,0.00306104,-0,0.005226,0.00141976,-0,-0,0.0410763,0,0,1.94555,0.464602,-0.745926,0.00079646,0.0221239,-0.006958,0,0,0,0,0,0
1412.938134013,-0.242499,-0.678117,-1.01713,,-4.44717,0.00306104,-0,-0,0.00141976,-0,-0.005226,0.0410763,0,-0.0134,1.94604,0.486726,-0.738684,0.00079646,-0,-0,0,0,0,0,0,0
1412.939196874,-0.242499,-0.678024,-1.01915,,-4.51952,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0.00335,1.9465,0.464602,-0.771273,0.00079646,-0,-0.017395,0,0,0,0,0,0
1412.940259852,-0.242469,-0.677936,-1.02115,,-4.5655,0.00306104,-0,-0.010452,0.00141976,-0,-0.010452,0.0410763,0,-0.00335,1.94723,0.486726,-0.829209,0.00079646,-0,-0,0,0,0,0,0,0
1412.941323506,-0.242434,-0.677841,-1.02316,,-4.68838,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.94772,0.486726,-0.836451,0.000774336,-0.0221239,-0.003479,0,0,0,0,0,0
1412.942386009,-0.242431,-0.677834,-1.02516,,-4.68838,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,-0.00335,1.94821,0.486726,-0.883524,0.000774336,-0,-0,0,0,0,0,0,0
1412.943449257,-0.24239,-0.677715,-1.02715,,-4.68838,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,-0.00335,1.94821,0.486726,-0.883524,0.000774336,-0,-0,0,0,0,0,0,0
1412.944513924,-0.242335,-0.677552,-1.02915,,-4.7344,0.00306104,-0,0.005226,0.00141976,-0,-0.005226,0.0410763,0,0,1.94872,0.486726,-0.952323,0.000774336,-0,-0,0,0,0,0,0,0
1412.945579252,-0.242262,-0.677349,-1.03114,,-4.78211,0.00306104,-0,0.005226,0.00141976,-0,-0.010452,0.0410763,0,0.00335,1.94923,0.486726,-0.955944,0.000774336,-0,-0,0,0,0,0,0,0
1412.946642250,-0.242259,-0.677342,-1.03312,,-4.84566,0.00306104,-0,-0,0.00141976,-0,0.010452,0.0410763,0,0,1.94973,0.50885,-0.966807,0.000774336,-0,-0,0,0,0,0,0,0
1412.947705461,-0.242219,-0.67722,-1.0351,,-4.91958,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.95024,0.50885,-1.02112,0.000774336,-0,-0.003479,0,0,0,0,0,0
1412.948771640,-0.242141,-0.677002,-1.03708,,-4.98457,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0.00335,1.95077,0.50885,-1.06819,0.000774336,-0,-0.003479,0,0,0,0,0,0
1412.949835429,-0.242138,-0.676996,-1.03905,,-5.03598,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.95131,0.530973,-1.07182,0.000774336,-0,-0,0,0,0,0,0,0
1412.950901132,-0.2421,-0.676886,-1.04102,,-5.07907,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.95184,0.530973,-1.13699,0.000774336,-0,-0.006958,0,0,0,0,0,0
1412.950901132,-0.2421,-0.676886,-1.04102,,-5.07907,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,0,1.95184,0.530973,-1.13699,0.000774336,-0,-0.006958,0,0,0,0,0,0
1412.951964983,-0.242098,-0.676864,-1.04298,,-5.08134,0.00306104,-0,-0,0.00141976,-0,-0,0.0410763,0,-0.00335,1.95263,0.530973,-1.1044,0.000774336,-0,-0,0,0,0,0,0,0
1412.953027467,-0.241949,-0.676452,-1.04494,,-5.12974,0.00306104,-0,-0.010452,0.00141976,-0,-0.005226,0.0410763,0,0,1.95316,0.530973,-1.05009,0.000774336,-0,-0,0,0,0,0,0,0
1412.954091649,-0.241946,-0.676445,-1.04689,,-5.17834,0.00306104,-0,0.005226,0.00141976,-0,-0,0.0410763,0,0.00335,1.95369,0.486726,-1.02112,0.000774336,-0,-0,0,0,0,0,0,0
1412.955157863,-0.241903,-0.676322,-1.04885,,-5.22234,0.00306104,-0,0.005226,0.00141976,-0,-0,0.0410763,0,0,1.95478,0.530973,-0.912492,0.000774336,-0,-0,0,0,0,0,0,0
1412.956223085,-0.241901,-0.676299,-1.05079,,-5.32612,0.00306104,-0,-0,0.00141976,-0,0.005226,0.0410763,0,0,1.95588,0.553097,-0.963186,0.00079646,0.0221239,-0,0,0,0,0,0,0
1412.957286238,-0.241767,-0.675932,-1.05274,,-5.37352,0.00306104,-0,-0.010452,0.00142983,0.0100692,-0,0.0410763,0,0.00335,1.95642,0.530973,-0.934218,0.00079646,-0,-0.024353,0,0,0,0,0,0
1412.958348574,-0.241764,-0.675924,-1.05467,,-5.37352,0.00306104,-0,-0.010452,0.00142983,0.0100692,-0,0.0410763,0,0.00335,1.95642,0.530973,-0.934218,0.00079646,-0,-0.024353,0,0,0,0,0,0
1412.959413405,-0.241721,-0.675783,-1.05661,,-5.40117,0.00306104,-0,0.005226,0.00142983,-0,-0.005226,0.0410763,0,0,1.95752,0.553097,-0.90525,0.000774336,-0.0221239,-0,0,0,0,0,0,0
1412.960480562,-0.241615,-0.675498,-1.05854,,-5.45109,0.00306104,-0,-0,0.00142983,-0,0.005226,0.0410763,0,0.00335,1.9581,0.553097,-0.937839,0.000774336,-0,0.013916,0,0,0,0,0,0
1412.961546033,-0.24161,-0.675484,-1.06047,,-5.50881,0.00306104,-0,-0,0.00142983,-0,0.005226,0.0410763,0,0.00335,1.9581,0.553097,-0.937839,0.000774336,-0,0.013916,0,0,0,0,0,0
1412.963671553,-0.24148,-0.675021,-1.0643,,-5.57153,0.00306104,-0,-0,0.00142983,-0,-0.005226,0.0410763,0,0.0067,1.95947,0.553097,-1.03923,0.000774336,-0,-0,0,0,0,0,0,0
1412.963671553,-0.24148,-0.675021,-1.0643,,-5.57153,0.00306104,-0,-0,0.00142983,-0,-0.005226,0.0410763,0,0.0067,1.95947,0.553097,-1.03923,0.000774336,-0,-0,0,0,0,0,0,0
1412.964734136,-0.241367,-0.674784,-1.06621,,-5.615,0.00306104,-0,0.010452,0.00142983,-0,-0,0.0410763,0,0,1.96002,0.530973,-1.07906,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.965797120,-0.241364,-0.674689,-1.06812,,-5.68028,0.00306104,-0,-0,0.00142983,-0,-0,0.0410763,0,-0.00335,1.96055,0.553097,-1.07182,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.966859567,-0.241298,-0.674581,-1.07002,,-5.74141,0.00306104,-0,0.005226,0.00142983,-0,-0.005226,0.0410763,0,0.00335,1.96111,0.530973,-1.09354,0.000774336,-0,-0,0,0,0,0,0,0
1412.966859567,-0.241298,-0.674581,-1.07002,,-5.74141,0.00306104,-0,0.005226,0.00142983,-0,-0.005226,0.0410763,0,0.00335,1.96111,0.530973,-1.09354,0.000774336,-0,-0,0,0,0,0,0,0
1412.967922009,-0.24118,-0.674253,-1.07192,,-5.79122,0.00306104,-0,0.010452,0.00142983,-0,0.005226,0.0410763,0,-0.00335,1.96168,0.553097,-1.15148,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.968986509,-0.241176,-0.674242,-1.07381,,-5.85712,0.00306104,-0,-0,0.00142983,-0,0.005226,0.0410763,0,0,1.96226,0.575221,-1.16234,0.000774336,-0,0.013916,0,0,0,0,0,0
1412.970050844,-0.241106,-0.67404,-1.07571,,-5.90306,0.00306104,-0,-0,0.00142983,-0,-0.010452,0.0410763,0,-0.00335,1.96283,0.575221,-1.22028,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.971114336,-0.241039,-0.673841,-1.07759,,-5.96467,0.00306104,-0,-0,0.00142983,-0,-0,0.0410763,0,0.0067,1.96343,0.575221,-1.21666,0.000774336,-0,-0,0,0,0,0,0,0
1412.972177389,-0.240877,-0.673385,-1.07947,,-5.98154,0.00306104,-0,-0,0.00142983,-0,-0,0.0410763,0,0.01005,1.96403,0.597345,-1.16958,0.000774336,-0,-0,0,0,0,0,0,0
1412.973251647,-0.240873,-0.673374,-1.08137,,-6.02923,0.00306104,-0,-0.005226,0.00142983,-0,-0,0.0410763,0,0,1.96493,0.597345,-1.16234,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.974316971,-0.240802,-0.673171,-1.08325,,-6.08584,0.00306104,-0,0.010452,0.00142983,-0,-0,0.0410763,0,-0.0067,1.96551,0.597345,-1.12975,0.000774336,-0,-0,0,0,0,0,0,0
1412.975379872,-0.240731,-0.672956,-1.08512,,-6.13225,0.00306104,-0,-0.010452,0.00142983,-0,0.010452,0.0410763,0,-0.00335,1.96611,0.575221,-1.06819,0.000774336,-0,-0.003479,0,0,0,0,0,0
1412.976444125,-0.240594,-0.672575,-1.08698,,-6.23101,0.00306104,-0,0.010452,0.00142983,-0,0.010452,0.0410763,0,0.00335,1.9667,0.597345,-1.05733,0.000774336,-0,0.003479,0,0,0,0,0,0
1412.977511478,-0.240589,-0.672562,-1.08885,,-6.23549,0.00306104,-0,0.005226,0.00142983,-0,-0,0.0410763,0,0.00335,1.96728,0.597345,-1.06819,0.000774336,-0,-0,0,0,0,0,0,0
1412.978577366,-0.240518,-0.672347,-1.09071,,-6.26299,0.00306104,-0,-0.005226,0.00142983,-0,-0.015678,0.0410763,0,-0.00335,1.9679,0.597345,-1.00302,0.000774336,-0,-0,0,0,0,0,0,0
1412.979642308,-0.240381,-0.671968,-1.09257,,-6.31875,0.00306104,-0,-0,0.00142983,-0,-0,0.0410763,0,0,1.96852,0.597345,-1.00664,0.00079646,0.0221239,-0.003479,0,0,0,0,0,0
1412.980720189,-0.240375,-0.67195,-1.09444,,-6.36716,0.00306104,-0,-0.005226,0.00142983,-0,-0.005226,0.0410763,0,0,1.96911,0.619469,-1.07182,0.00079646,-0,-0.020874,0,0,0,0,0,0
1412.981787734,-0.2403,-0.671734,-1.09629,,-6.36716,0.00306104,-0,0.005226,0.00142983,-0,-0.005226,0.0410763,0,0.00335,1.96973,0.597345,-1.09716,0.00079646,-0,-0.006958,0,0,0,0,0,0
1412.982854874,-0.240228,-0.671512,-1.09814,,-6.42936,0.00306104,-0,0.005226,0.00142983,-0,0.005226,0.0410763,0,0.00335,1.97062,0.597345,-1.18769,0.000774336,-0,-0.003479,0,0,0,0,0,0
1412.983878583,-0.240088,-0.671129,-1.09991,,-6.42936,0.00306104,-0,-0,0.00142983,-0,-0.010452,0.0410763,0,-0.0067,1.97119,0.597345,-1.16958,0.000774336,-0.0221239,-0,0,0,0,0,0,0
1412.984944987,-0.240084,-0.671118,-1.10175,,-6.50387,0.00306104,-0,-0,0.00142983,-0,-0,0.0410763,0,0,1.97181,0.553097,-1.12975,0.000774336,-0,0.010437,0,0,0,0,0,0
1412.986007231,-0.240011,-0.670899,-1.10357,,-6.65965,0.00306104,-0,-0.010452,0.00142983,-0,0.005226,0.0410763,0,-0.00335,1.97246,0.619469,-1.22752,0.00079646,-0,-0.006958,0,0,0,0,0,0
1412.987069288,-0.23984,-0.67042,-1.10539,,-6.66183,0.00306104,-0,-0,0.00142983,-0,0.005226,0.0410763,0,0.00335,1.97314,0.641593,-1.29632,0.00079646,-0,-0.006958,0,0,0,0,0,0
